Vulnerability_ID        Package                                       Severity          Fix                          CVE_Refs        Vulnerability_URL                                                   
CVE-2019-5436           curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u15                             https://security-tracker.debian.org/tracker/CVE-2019-5436           
CVE-2019-5436           libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u15                             https://security-tracker.debian.org/tracker/CVE-2019-5436           
CVE-2019-5436           libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u15                             https://security-tracker.debian.org/tracker/CVE-2019-5436           
CVE-2019-6133           linux-libc-dev-3.16.43-2                      Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-6133           
CVE-2019-6454           libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           libudev1-215-17+deb8u6                        Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           systemd-215-17+deb8u6                         Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           udev-215-17+deb8u6                            Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6974           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-6974           
CVE-2019-6977           libgd3-2.1.0-5+deb8u9                         Medium            2.1.0-5+deb8u12                              https://security-tracker.debian.org/tracker/CVE-2019-6977           
CVE-2019-7221           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-7221           
CVE-2019-7663           libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u8                            https://security-tracker.debian.org/tracker/CVE-2019-7663           
CVE-2019-9213           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-9213           
CVE-2019-9454           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2019-9454           
CVE-2019-9456           linux-libc-dev-3.16.43-2                      Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2019-9456           
CVE-2019-9458           linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-9458           
CVE-2019-9506           linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-9506           
CVE-2004-0230           linux-libc-dev-3.16.43-2                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0230           
CVE-2004-0971           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2004-0971           libk5crypto3-1.12.1+dfsg-19+deb8u2            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2004-0971           libkrb5-3-1.12.1+dfsg-19+deb8u2               Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2004-0971           libkrb5support0-1.12.1+dfsg-19+deb8u2         Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2005-1119           sudo-1.8.10p3-1+deb8u3                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2005-1119           
CVE-2005-2541           tar-1.27.1-2+deb8u1                           Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2005-2541           
CVE-2005-3660           linux-libc-dev-3.16.43-2                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2005-3660           
CVE-2007-3719           linux-libc-dev-3.16.43-2                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-3719           
CVE-2007-5686           login-1:4.2-3+deb8u3                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-5686           
CVE-2007-5686           passwd-1:4.2-3+deb8u3                         Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-5686           
CVE-2007-6755           libssl1.0.0-1.0.1t-1+deb8u6                   Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-6755           
CVE-2007-6755           openssl-1.0.1t-1+deb8u6                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-6755           
CVE-2008-2544           linux-libc-dev-3.16.43-2                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-2544           
CVE-2008-4609           linux-libc-dev-3.16.43-2                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-4609           
CVE-2008-4677           vim-2:7.4.488-7+deb8u3                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-4677           
CVE-2008-4677           vim-common-2:7.4.488-7+deb8u3                 Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-4677           
CVE-2008-4677           vim-runtime-2:7.4.488-7+deb8u3                Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-4677           
